created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-11T23:26:50-03:00,677,,,1538,94.74326,-127.00000,2542.00000,,,,,
2024-07-11T23:27:21-03:00,678,,,1543,94.87907,-127.00000,2544.00000,,,,,
2024-07-11T23:27:52-03:00,679,,,1543,94.88060,-127.00000,2542.00000,,,,,
2024-07-11T23:28:22-03:00,680,,,1541,94.92790,-127.00000,2543.00000,,,,,
2024-07-11T23:28:53-03:00,681,,,1541,94.95995,-127.00000,2541.00000,,,,,
2024-07-11T23:29:24-03:00,682,,,1542,94.95232,-127.00000,2546.00000,,,,,
2024-07-11T23:29:55-03:00,683,,,1544,95.02251,-127.00000,2540.00000,,,,,
2024-07-11T23:30:26-03:00,684,,,1544,95.07286,-127.00000,2542.00000,,,,,
2024-07-11T23:30:57-03:00,685,,,1546,95.14610,-127.00000,2541.00000,,,,,
2024-07-11T23:31:28-03:00,686,,,1544,95.19188,-127.00000,2544.00000,,,,,
2024-07-11T23:31:59-03:00,687,,,1544,95.19493,-127.00000,2544.00000,,,,,
2024-07-11T23:32:30-03:00,688,,,1544,94.82414,-127.00000,2541.00000,,,,,
2024-07-11T23:33:01-03:00,689,,,1545,94.86382,-127.00000,2544.00000,,,,,
2024-07-11T23:33:31-03:00,690,,,1547,94.91417,-127.00000,2547.00000,,,,,
2024-07-11T23:34:02-03:00,691,,,1548,94.94469,-127.00000,2546.00000,,,,,
2024-07-11T23:34:33-03:00,692,,,1547,94.96147,-127.00000,2556.00000,,,,,
2024-07-11T23:35:04-03:00,693,,,1545,94.98131,-127.00000,2539.00000,,,,,
2024-07-11T23:35:35-03:00,694,,,1547,95.06371,-127.00000,2538.00000,,,,,
2024-07-11T23:36:06-03:00,695,,,1548,95.08507,-127.00000,2537.00000,,,,,
2024-07-11T23:36:37-03:00,696,,,1548,95.12016,-127.00000,2542.00000,,,,,
2024-07-11T23:37:07-03:00,697,,,1551,95.19035,-127.00000,2542.00000,,,,,
2024-07-11T23:37:38-03:00,698,,,1551,95.15526,-127.00000,2542.00000,,,,,
2024-07-11T23:38:09-03:00,699,,,1553,94.76768,-127.00000,2547.00000,,,,,
2024-07-11T23:38:40-03:00,700,,,1555,94.87907,-127.00000,2540.00000,,,,,
2024-07-11T23:39:11-03:00,701,,,1556,94.91722,-127.00000,2543.00000,,,,,
2024-07-11T23:39:42-03:00,702,,,1554,94.96605,-127.00000,2535.00000,,,,,
2024-07-11T23:40:12-03:00,703,,,1555,94.98589,-127.00000,2539.00000,,,,,
2024-07-11T23:40:43-03:00,704,,,1552,95.00725,-127.00000,2541.00000,,,,,
2024-07-11T23:41:14-03:00,705,,,1551,95.05913,-127.00000,2542.00000,,,,,
2024-07-11T23:41:45-03:00,706,,,1552,95.06218,-127.00000,2535.00000,,,,,
2024-07-11T23:42:16-03:00,707,,,1553,95.14763,-127.00000,2540.00000,,,,,
2024-07-11T23:42:47-03:00,708,,,1558,95.18730,-127.00000,2535.00000,,,,,
2024-07-11T23:43:18-03:00,709,,,1557,95.06371,-127.00000,2549.00000,,,,,
2024-07-11T23:43:48-03:00,710,,,1560,94.78752,-127.00000,2538.00000,,,,,
2024-07-11T23:44:19-03:00,711,,,1560,94.91570,-127.00000,2536.00000,,,,,
2024-07-11T23:44:50-03:00,712,,,1561,94.93401,-127.00000,2541.00000,,,,,
2024-07-11T23:45:21-03:00,713,,,1560,94.97215,-127.00000,2542.00000,,,,,
2024-07-11T23:45:52-03:00,714,,,1561,94.95842,-127.00000,2548.00000,,,,,
2024-07-11T23:46:23-03:00,715,,,1562,95.01793,-127.00000,2540.00000,,,,,
2024-07-11T23:46:54-03:00,716,,,1565,95.06218,-127.00000,2538.00000,,,,,
2024-07-11T23:47:25-03:00,717,,,1566,95.14763,-127.00000,2533.00000,,,,,
2024-07-11T23:47:55-03:00,718,,,1566,95.14305,-127.00000,2543.00000,,,,,
2024-07-11T23:48:26-03:00,719,,,1567,95.21324,-127.00000,2541.00000,,,,,
2024-07-11T23:48:57-03:00,720,,,1564,94.88213,-127.00000,2535.00000,,,,,
2024-07-11T23:49:28-03:00,721,,,1562,94.80431,-127.00000,2542.00000,,,,,
2024-07-11T23:49:59-03:00,722,,,1561,94.91722,-127.00000,2544.00000,,,,,
2024-07-11T23:50:30-03:00,723,,,1560,94.92332,-127.00000,2538.00000,,,,,
2024-07-11T23:51:03-03:00,724,,,1563,94.96605,-127.00000,2540.00000,,,,,
2024-07-11T23:51:34-03:00,725,,,1564,94.97978,-127.00000,2541.00000,,,,,
2024-07-11T23:52:05-03:00,726,,,1564,95.01488,-127.00000,2545.00000,,,,,
2024-07-11T23:52:36-03:00,727,,,1567,95.08507,-127.00000,2542.00000,,,,,
2024-07-11T23:53:07-03:00,728,,,1569,95.11711,-127.00000,2542.00000,,,,,
2024-07-11T23:53:38-03:00,729,,,1570,95.17662,-127.00000,2541.00000,,,,,
2024-07-11T23:54:09-03:00,730,,,1570,95.21477,-127.00000,2548.00000,,,,,
2024-07-11T23:54:40-03:00,731,,,1574,94.86229,-127.00000,2543.00000,,,,,
2024-07-11T23:55:11-03:00,732,,,1573,94.81651,-127.00000,2540.00000,,,,,
2024-07-11T23:55:41-03:00,733,,,1572,94.89891,-127.00000,2544.00000,,,,,
2024-07-11T23:56:12-03:00,734,,,1573,94.93858,-127.00000,2539.00000,,,,,
2024-07-11T23:56:43-03:00,735,,,1567,95.01183,-127.00000,2552.00000,,,,,
2024-07-11T23:57:14-03:00,736,,,1570,94.98894,-127.00000,2544.00000,,,,,
2024-07-11T23:57:45-03:00,737,,,1575,95.04997,-127.00000,2544.00000,,,,,
2024-07-11T23:58:16-03:00,738,,,1579,95.08659,-127.00000,2537.00000,,,,,
2024-07-11T23:58:46-03:00,739,,,1579,95.10338,-127.00000,2533.00000,,,,,
2024-07-11T23:59:17-03:00,740,,,1576,95.12016,-127.00000,2543.00000,,,,,
2024-07-11T23:59:48-03:00,741,,,1576,95.24681,-127.00000,2546.00000,,,,,
2024-07-12T00:00:19-03:00,742,,,1578,94.85924,-127.00000,2548.00000,,,,,
2024-07-12T00:00:50-03:00,743,,,1576,94.84703,-127.00000,2541.00000,,,,,
2024-07-12T00:01:21-03:00,744,,,1577,94.90807,-127.00000,2542.00000,,,,,
2024-07-12T00:01:52-03:00,745,,,1582,95.01640,-127.00000,2542.00000,,,,,
2024-07-12T00:02:22-03:00,746,,,1586,94.99352,-127.00000,2538.00000,,,,,
2024-07-12T00:02:54-03:00,747,,,1586,95.02708,-127.00000,2540.00000,,,,,
2024-07-12T00:03:25-03:00,748,,,1584,95.05608,-127.00000,2541.00000,,,,,
2024-07-12T00:03:56-03:00,749,,,1584,95.08507,-127.00000,2547.00000,,,,,
2024-07-12T00:04:27-03:00,750,,,1585,95.13084,-127.00000,2546.00000,,,,,
2024-07-12T00:04:58-03:00,751,,,1585,95.17204,-127.00000,2543.00000,,,,,
2024-07-12T00:05:28-03:00,752,,,1588,95.27734,-127.00000,2541.00000,,,,,
2024-07-12T00:05:59-03:00,753,,,1587,94.81346,-127.00000,2545.00000,,,,,
2024-07-12T00:06:30-03:00,754,,,1594,94.85466,-127.00000,2545.00000,,,,,
2024-07-12T00:07:01-03:00,755,,,1594,94.92790,-127.00000,2539.00000,,,,,
2024-07-12T00:07:32-03:00,756,,,1598,94.97826,-127.00000,2540.00000,,,,,
2024-07-12T00:08:03-03:00,757,,,1598,94.99657,-127.00000,2547.00000,,,,,
2024-07-12T00:08:34-03:00,758,,,1597,94.99657,-127.00000,2539.00000,,,,,
2024-07-12T00:09:05-03:00,759,,,1597,95.07744,-127.00000,2542.00000,,,,,
2024-07-12T00:09:35-03:00,760,,,1598,95.09575,-127.00000,2541.00000,,,,,
2024-07-12T00:10:06-03:00,761,,,1597,95.13237,-127.00000,2540.00000,,,,,
2024-07-12T00:10:37-03:00,762,,,1596,95.22087,-127.00000,2543.00000,,,,,
2024-07-12T00:11:08-03:00,763,,,1593,95.29107,-127.00000,2538.00000,,,,,
2024-07-12T00:11:39-03:00,764,,,1593,94.81651,-127.00000,2543.00000,,,,,
2024-07-12T00:12:10-03:00,765,,,1595,94.89586,-127.00000,2544.00000,,,,,
2024-07-12T00:12:41-03:00,766,,,1594,94.93858,-127.00000,2543.00000,,,,,
2024-07-12T00:13:12-03:00,767,,,1592,94.94011,-127.00000,2542.00000,,,,,
2024-07-12T00:13:42-03:00,768,,,1588,94.96758,-127.00000,2539.00000,,,,,
2024-07-12T00:14:13-03:00,769,,,1590,95.06065,-127.00000,2542.00000,,,,,
2024-07-12T00:14:44-03:00,770,,,1593,95.06371,-127.00000,2541.00000,,,,,
2024-07-12T00:15:15-03:00,771,,,1594,95.12932,-127.00000,2541.00000,,,,,
2024-07-12T00:15:46-03:00,772,,,1596,95.15678,-127.00000,2541.00000,,,,,
2024-07-12T00:16:17-03:00,773,,,1596,95.22392,-127.00000,2534.00000,,,,,
2024-07-12T00:16:48-03:00,774,,,1595,95.24376,-127.00000,2545.00000,,,,,
2024-07-12T00:17:19-03:00,775,,,1595,94.83482,-127.00000,2540.00000,,,,,
2024-07-12T00:17:49-03:00,776,,,1595,94.90501,-127.00000,2539.00000,,,,,
2024-07-12T00:18:20-03:00,777,,,1597,94.94164,-127.00000,2538.00000,,,,,
2024-07-12T00:18:51-03:00,778,,,1599,94.99199,-127.00000,2539.00000,,,,,
2024-07-12T00:19:22-03:00,779,,,1602,95.01335,-127.00000,2538.00000,,,,,
2024-07-12T00:19:56-03:00,780,,,1606,95.00267,-127.00000,2538.00000,,,,,
2024-07-12T00:20:27-03:00,781,,,1605,95.09727,-127.00000,2542.00000,,,,,
2024-07-12T00:20:58-03:00,782,,,1605,95.13847,-127.00000,2531.00000,,,,,
2024-07-12T00:21:29-03:00,783,,,1605,95.17357,-127.00000,2536.00000,,,,,
2024-07-12T00:21:59-03:00,784,,,1604,95.24223,-127.00000,2533.00000,,,,,
2024-07-12T00:22:30-03:00,785,,,1604,94.99504,-127.00000,2533.00000,,,,,
2024-07-12T00:23:01-03:00,786,,,1604,94.87144,-127.00000,2536.00000,,,,,
2024-07-12T00:23:32-03:00,787,,,1608,94.95384,-127.00000,2537.00000,,,,,
2024-07-12T00:24:03-03:00,788,,,1607,94.95537,-127.00000,2539.00000,,,,,
2024-07-12T00:24:34-03:00,789,,,1609,94.99962,-127.00000,2536.00000,,,,,
2024-07-12T00:25:05-03:00,790,,,1610,95.02251,-127.00000,2540.00000,,,,,
2024-07-12T00:25:35-03:00,791,,,1606,95.07286,-127.00000,2537.00000,,,,,
2024-07-12T00:26:06-03:00,792,,,1610,95.12474,-127.00000,2538.00000,,,,,
2024-07-12T00:26:37-03:00,793,,,1611,95.10643,-127.00000,2550.00000,,,,,
2024-07-12T00:27:08-03:00,794,,,1612,95.21324,-127.00000,2542.00000,,,,,
2024-07-12T00:27:39-03:00,795,,,1612,95.26818,-127.00000,2542.00000,,,,,
2024-07-12T00:28:11-03:00,796,,,1613,94.85619,-127.00000,2544.00000,,,,,
2024-07-12T00:28:42-03:00,797,,,1617,94.88365,-127.00000,2542.00000,,,,,
2024-07-12T00:29:12-03:00,798,,,1615,94.96605,-127.00000,2544.00000,,,,,
2024-07-12T00:29:43-03:00,799,,,1616,94.99657,-127.00000,2541.00000,,,,,
2024-07-12T00:30:14-03:00,800,,,1618,94.98894,-127.00000,2544.00000,,,,,
2024-07-12T00:30:45-03:00,801,,,1620,95.03777,-127.00000,2539.00000,,,,,
2024-07-12T00:31:16-03:00,802,,,1619,95.06828,-127.00000,2540.00000,,,,,
2024-07-12T00:31:47-03:00,803,,,1615,95.13084,-127.00000,2541.00000,,,,,
2024-07-12T00:32:18-03:00,804,,,1614,95.15373,-127.00000,2546.00000,,,,,
2024-07-12T00:32:49-03:00,805,,,1615,95.23155,-127.00000,2535.00000,,,,,
2024-07-12T00:33:19-03:00,806,,,1620,95.28344,-127.00000,2540.00000,,,,,
2024-07-12T00:33:50-03:00,807,,,1621,94.80431,-127.00000,2538.00000,,,,,
2024-07-12T00:34:21-03:00,808,,,1620,94.87144,-127.00000,2563.00000,,,,,
2024-07-12T00:34:52-03:00,809,,,1620,94.96300,-127.00000,2539.00000,,,,,
2024-07-12T00:35:23-03:00,810,,,1618,94.98741,-127.00000,2538.00000,,,,,
2024-07-12T00:35:54-03:00,811,,,1618,95.02098,-127.00000,2537.00000,,,,,
2024-07-12T00:36:24-03:00,812,,,1614,95.04539,-127.00000,2542.00000,,,,,
2024-07-12T00:36:55-03:00,813,,,1617,95.08202,-127.00000,2538.00000,,,,,
2024-07-12T00:37:26-03:00,814,,,1620,95.12016,-127.00000,2537.00000,,,,,
2024-07-12T00:37:57-03:00,815,,,1621,95.15221,-127.00000,2541.00000,,,,,
2024-07-12T00:38:28-03:00,816,,,1622,95.22392,-127.00000,2542.00000,,,,,
2024-07-12T00:38:59-03:00,817,,,1622,95.28649,-127.00000,2543.00000,,,,,
2024-07-12T00:39:30-03:00,818,,,1623,94.82262,-127.00000,2541.00000,,,,,
2024-07-12T00:40:01-03:00,819,,,1623,94.91570,-127.00000,2547.00000,,,,,
2024-07-12T00:40:32-03:00,820,,,1626,94.97063,-127.00000,2542.00000,,,,,
2024-07-12T00:41:02-03:00,821,,,1627,95.01945,-127.00000,2540.00000,,,,,
2024-07-12T00:41:33-03:00,822,,,1626,95.05150,-127.00000,2540.00000,,,,,
2024-07-12T00:42:04-03:00,823,,,1628,95.04692,-127.00000,2541.00000,,,,,
2024-07-12T00:42:38-03:00,824,,,1629,95.07896,-127.00000,2539.00000,,,,,
2024-07-12T00:43:09-03:00,825,,,1629,95.13695,-127.00000,2538.00000,,,,,
2024-07-12T00:43:40-03:00,826,,,1629,95.21172,-127.00000,2539.00000,,,,,
2024-07-12T00:44:11-03:00,827,,,1626,95.26513,-127.00000,2538.00000,,,,,
2024-07-12T00:44:41-03:00,828,,,1627,95.04692,-127.00000,2539.00000,,,,,
2024-07-12T00:45:12-03:00,829,,,1630,94.90654,-127.00000,2544.00000,,,,,
2024-07-12T00:45:43-03:00,830,,,1630,94.96758,-127.00000,2530.00000,,,,,
2024-07-12T00:46:14-03:00,831,,,1628,95.00420,-127.00000,2537.00000,,,,,
2024-07-12T00:46:45-03:00,832,,,1627,95.01030,-127.00000,2552.00000,,,,,
2024-07-12T00:47:16-03:00,833,,,1628,95.04845,-127.00000,2537.00000,,,,,
2024-07-12T00:47:47-03:00,834,,,1628,95.10948,-127.00000,2542.00000,,,,,
2024-07-12T00:48:18-03:00,835,,,1628,95.10796,-127.00000,2535.00000,,,,,
2024-07-12T00:48:48-03:00,836,,,1628,95.13237,-127.00000,2541.00000,,,,,
2024-07-12T00:49:19-03:00,837,,,1629,95.22087,-127.00000,2540.00000,,,,,
2024-07-12T00:49:50-03:00,838,,,1631,95.29412,-127.00000,2558.00000,,,,,
2024-07-12T00:50:21-03:00,839,,,1631,94.85924,-127.00000,2540.00000,,,,,
2024-07-12T00:50:52-03:00,840,,,1634,94.86382,-127.00000,2539.00000,,,,,
2024-07-12T00:51:23-03:00,841,,,1632,94.97978,-127.00000,2538.00000,,,,,
2024-07-12T00:51:54-03:00,842,,,1636,94.98131,-127.00000,2536.00000,,,,,
2024-07-12T00:52:25-03:00,843,,,1633,94.99962,-127.00000,2534.00000,,,,,
2024-07-12T00:52:55-03:00,844,,,1632,95.06981,-127.00000,2536.00000,,,,,
2024-07-12T00:53:26-03:00,845,,,1633,95.08202,-127.00000,2537.00000,,,,,
2024-07-12T00:53:57-03:00,846,,,1632,95.16747,-127.00000,2535.00000,,,,,
2024-07-12T00:54:28-03:00,847,,,1633,95.18730,-127.00000,2540.00000,,,,,
2024-07-12T00:54:59-03:00,848,,,1634,95.20866,-127.00000,2540.00000,,,,,
2024-07-12T00:55:30-03:00,849,,,1635,95.31243,-127.00000,2540.00000,,,,,
2024-07-12T00:56:04-03:00,850,,,1639,94.81651,-127.00000,2536.00000,,,,,
2024-07-12T00:56:34-03:00,851,,,1641,94.93248,-127.00000,2539.00000,,,,,
2024-07-12T00:57:05-03:00,852,,,1640,94.99352,-127.00000,2539.00000,,,,,
2024-07-12T00:57:36-03:00,853,,,1641,95.03471,-127.00000,2537.00000,,,,,
2024-07-12T00:58:07-03:00,854,,,1640,95.04997,-127.00000,2535.00000,,,,,
2024-07-12T00:58:38-03:00,855,,,1640,95.07591,-127.00000,2543.00000,,,,,
2024-07-12T00:59:09-03:00,856,,,1642,95.11559,-127.00000,2544.00000,,,,,
2024-07-12T00:59:40-03:00,857,,,1644,95.12779,-127.00000,2543.00000,,,,,
2024-07-12T01:00:11-03:00,858,,,1644,95.20561,-127.00000,2543.00000,,,,,
2024-07-12T01:00:42-03:00,859,,,1643,95.24223,-127.00000,2546.00000,,,,,
2024-07-12T01:01:12-03:00,860,,,1644,95.30785,-127.00000,2554.00000,,,,,
2024-07-12T01:01:43-03:00,861,,,1647,94.86839,-127.00000,2546.00000,,,,,
2024-07-12T01:02:14-03:00,862,,,1645,94.97063,-127.00000,2543.00000,,,,,
2024-07-12T01:02:45-03:00,863,,,1645,94.99504,-127.00000,2541.00000,,,,,
2024-07-12T01:03:16-03:00,864,,,1643,95.03166,-127.00000,2546.00000,,,,,
2024-07-12T01:03:47-03:00,865,,,1642,95.05913,-127.00000,2542.00000,,,,,
2024-07-12T01:04:18-03:00,866,,,1642,95.08659,-127.00000,2554.00000,,,,,
2024-07-12T01:04:49-03:00,867,,,1642,95.11101,-127.00000,2541.00000,,,,,
2024-07-12T01:05:19-03:00,868,,,1642,95.16899,-127.00000,2547.00000,,,,,
2024-07-12T01:05:50-03:00,869,,,1645,95.21172,-127.00000,2540.00000,,,,,
2024-07-12T01:06:21-03:00,870,,,1646,95.24834,-127.00000,2541.00000,,,,,
2024-07-12T01:06:52-03:00,871,,,1650,95.13084,-127.00000,2537.00000,,,,,
2024-07-12T01:07:23-03:00,872,,,1652,94.86687,-127.00000,2539.00000,,,,,
2024-07-12T01:07:54-03:00,873,,,1654,94.97368,-127.00000,2542.00000,,,,,
2024-07-12T01:08:25-03:00,874,,,1655,95.01335,-127.00000,2543.00000,,,,,
2024-07-12T01:08:56-03:00,875,,,1650,95.03471,-127.00000,2534.00000,,,,,
2024-07-12T01:09:27-03:00,876,,,1650,95.04082,-127.00000,2540.00000,,,,,
2024-07-12T01:09:57-03:00,877,,,1650,95.10796,-127.00000,2537.00000,,,,,
2024-07-12T01:10:28-03:00,878,,,1651,95.09575,-127.00000,2542.00000,,,,,
2024-07-12T01:10:59-03:00,879,,,1652,95.16441,-127.00000,2538.00000,,,,,
2024-07-12T01:11:30-03:00,880,,,1654,95.21324,-127.00000,2537.00000,,,,,
2024-07-12T01:12:01-03:00,881,,,1655,95.30175,-127.00000,2538.00000,,,,,
2024-07-12T01:12:32-03:00,882,,,1656,94.85771,-127.00000,2545.00000,,,,,
2024-07-12T01:13:03-03:00,883,,,1657,94.90196,-127.00000,2539.00000,,,,,
2024-07-12T01:13:33-03:00,884,,,1654,94.99962,-127.00000,2540.00000,,,,,
2024-07-12T01:14:04-03:00,885,,,1652,94.99199,-127.00000,2523.00000,,,,,
2024-07-12T01:14:35-03:00,886,,,1650,95.02861,-127.00000,2537.00000,,,,,
2024-07-12T01:15:06-03:00,887,,,1650,95.05760,-127.00000,2540.00000,,,,,
2024-07-12T01:15:37-03:00,888,,,1652,95.10185,-127.00000,2540.00000,,,,,
2024-07-12T01:16:08-03:00,889,,,1650,95.12779,-127.00000,2538.00000,,,,,
2024-07-12T01:16:39-03:00,890,,,1653,95.16747,-127.00000,2539.00000,,,,,
2024-07-12T01:17:10-03:00,891,,,1652,95.25597,-127.00000,2531.00000,,,,,
2024-07-12T01:17:40-03:00,892,,,1654,95.29412,-127.00000,2530.00000,,,,,
2024-07-12T01:18:11-03:00,893,,,1654,94.85619,-127.00000,2538.00000,,,,,
2024-07-12T01:18:42-03:00,894,,,1656,94.92180,-127.00000,2535.00000,,,,,
2024-07-12T01:19:13-03:00,895,,,1658,94.98589,-127.00000,2556.00000,,,,,
2024-07-12T01:19:44-03:00,896,,,1661,95.03471,-127.00000,2539.00000,,,,,
2024-07-12T01:20:15-03:00,897,,,1661,95.03471,-127.00000,2544.00000,,,,,
2024-07-12T01:20:46-03:00,898,,,1661,95.09422,-127.00000,2541.00000,,,,,
2024-07-12T01:21:16-03:00,899,,,1665,95.12169,-127.00000,2545.00000,,,,,
2024-07-12T01:21:47-03:00,900,,,1665,95.12932,-127.00000,2536.00000,,,,,
2024-07-12T01:22:18-03:00,901,,,1666,95.18120,-127.00000,2541.00000,,,,,
2024-07-12T01:22:49-03:00,902,,,1665,95.25140,-127.00000,2536.00000,,,,,
2024-07-12T01:23:20-03:00,903,,,1664,95.32464,-127.00000,2544.00000,,,,,
2024-07-12T01:23:51-03:00,904,,,1662,94.83788,-127.00000,2543.00000,,,,,
2024-07-12T01:24:22-03:00,905,,,1662,94.94926,-127.00000,2530.00000,,,,,
2024-07-12T01:24:52-03:00,906,,,1668,95.00114,-127.00000,2537.00000,,,,,
2024-07-12T01:25:23-03:00,907,,,1667,94.99199,-127.00000,2542.00000,,,,,
2024-07-12T01:25:54-03:00,908,,,1668,95.04082,-127.00000,2530.00000,,,,,
2024-07-12T01:26:25-03:00,909,,,1668,95.05913,-127.00000,2536.00000,,,,,
2024-07-12T01:26:56-03:00,910,,,1671,95.12321,-127.00000,2535.00000,,,,,
2024-07-12T01:27:27-03:00,911,,,1670,95.16441,-127.00000,2535.00000,,,,,
2024-07-12T01:27:58-03:00,912,,,1667,95.22545,-127.00000,2536.00000,,,,,
2024-07-12T01:28:29-03:00,913,,,1669,95.25750,-127.00000,2539.00000,,,,,
2024-07-12T01:28:59-03:00,914,,,1669,95.12932,-127.00000,2537.00000,,,,,
2024-07-12T01:29:30-03:00,915,,,1668,94.86992,-127.00000,2534.00000,,,,,
2024-07-12T01:30:01-03:00,916,,,1672,94.94316,-127.00000,2536.00000,,,,,
2024-07-12T01:30:32-03:00,917,,,1671,95.01640,-127.00000,2538.00000,,,,,
2024-07-12T01:31:03-03:00,918,,,1672,95.00725,-127.00000,2536.00000,,,,,
2024-07-12T01:31:34-03:00,919,,,1672,95.03624,-127.00000,2539.00000,,,,,
2024-07-12T01:32:05-03:00,920,,,1674,95.12932,-127.00000,2539.00000,,,,,
2024-07-12T01:32:36-03:00,921,,,1677,95.12932,-127.00000,2538.00000,,,,,
2024-07-12T01:33:07-03:00,922,,,1677,95.16289,-127.00000,2539.00000,,,,,
2024-07-12T01:33:38-03:00,923,,,1678,95.19951,-127.00000,2539.00000,,,,,
2024-07-12T01:34:08-03:00,924,,,1676,95.27581,-127.00000,2574.00000,,,,,
2024-07-12T01:34:39-03:00,925,,,1678,94.90196,-127.00000,2537.00000,,,,,
2024-07-12T01:35:10-03:00,926,,,1675,94.90959,-127.00000,2540.00000,,,,,
2024-07-12T01:35:41-03:00,927,,,1675,94.99352,-127.00000,2539.00000,,,,,
2024-07-12T01:36:12-03:00,928,,,1679,94.98131,-127.00000,2533.00000,,,,,
2024-07-12T01:36:43-03:00,929,,,1675,94.97978,-127.00000,2534.00000,,,,,
2024-07-12T01:37:14-03:00,930,,,1677,95.09727,-127.00000,2535.00000,,,,,
2024-07-12T01:37:45-03:00,931,,,1675,95.07896,-127.00000,2537.00000,,,,,
2024-07-12T01:38:15-03:00,932,,,1675,95.16441,-127.00000,2534.00000,,,,,
2024-07-12T01:38:46-03:00,933,,,1679,95.14305,-127.00000,2542.00000,,,,,
2024-07-12T01:39:17-03:00,934,,,1678,95.25750,-127.00000,2536.00000,,,,,
2024-07-12T01:39:48-03:00,935,,,1678,95.28191,-127.00000,2532.00000,,,,,
2024-07-12T01:40:19-03:00,936,,,1675,94.79820,-127.00000,2535.00000,,,,,
2024-07-12T01:40:50-03:00,937,,,1675,94.92180,-127.00000,2535.00000,,,,,
2024-07-12T01:41:21-03:00,938,,,1675,94.94774,-127.00000,2533.00000,,,,,
2024-07-12T01:41:51-03:00,939,,,1676,95.00420,-127.00000,2535.00000,,,,,
2024-07-12T01:42:22-03:00,940,,,1676,95.06065,-127.00000,2536.00000,,,,,
2024-07-12T01:42:53-03:00,941,,,1682,95.08049,-127.00000,2535.00000,,,,,
2024-07-12T01:43:24-03:00,942,,,1682,95.09270,-127.00000,2544.00000,,,,,
2024-07-12T01:43:55-03:00,943,,,1681,95.10643,-127.00000,2541.00000,,,,,
2024-07-12T01:44:26-03:00,944,,,1682,95.21019,-127.00000,2546.00000,,,,,
2024-07-12T01:44:57-03:00,945,,,1683,95.23460,-127.00000,2541.00000,,,,,
2024-07-12T01:45:27-03:00,946,,,1681,95.25140,-127.00000,2540.00000,,,,,
2024-07-12T01:45:58-03:00,947,,,1682,94.81499,-127.00000,2540.00000,,,,,
2024-07-12T01:46:29-03:00,948,,,1682,94.94621,-127.00000,2540.00000,,,,,
2024-07-12T01:47:00-03:00,949,,,1680,94.98741,-127.00000,2539.00000,,,,,
2024-07-12T01:47:31-03:00,950,,,1683,95.01335,-127.00000,2546.00000,,,,,
2024-07-12T01:48:02-03:00,951,,,1684,95.03929,-127.00000,2541.00000,,,,,
2024-07-12T01:48:33-03:00,952,,,1682,95.06981,-127.00000,2538.00000,,,,,
2024-07-12T01:49:04-03:00,953,,,1686,95.10338,-127.00000,2544.00000,,,,,
2024-07-12T01:49:34-03:00,954,,,1685,95.14915,-127.00000,2539.00000,,,,,
2024-07-12T01:50:05-03:00,955,,,1685,95.19035,-127.00000,2540.00000,,,,,
2024-07-12T01:50:36-03:00,956,,,1686,95.25597,-127.00000,2542.00000,,,,,
2024-07-12T01:51:07-03:00,957,,,1687,94.97978,-127.00000,2545.00000,,,,,
2024-07-12T01:51:38-03:00,958,,,1689,94.89738,-127.00000,2536.00000,,,,,
2024-07-12T01:52:09-03:00,959,,,1689,94.96910,-127.00000,2544.00000,,,,,
2024-07-12T01:52:40-03:00,960,,,1687,95.01793,-127.00000,2540.00000,,,,,
2024-07-12T01:53:10-03:00,961,,,1688,95.01488,-127.00000,2541.00000,,,,,
2024-07-12T01:53:41-03:00,962,,,1691,95.02861,-127.00000,2539.00000,,,,,
2024-07-12T01:54:12-03:00,963,,,1691,95.09575,-127.00000,2536.00000,,,,,
2024-07-12T01:54:43-03:00,964,,,1693,95.13542,-127.00000,2542.00000,,,,,
2024-07-12T01:55:14-03:00,965,,,1694,95.18425,-127.00000,2540.00000,,,,,
2024-07-12T01:55:45-03:00,966,,,1694,95.22087,-127.00000,2538.00000,,,,,
2024-07-12T01:56:16-03:00,967,,,1694,95.28802,-127.00000,2548.00000,,,,,
2024-07-12T01:56:47-03:00,968,,,1693,94.85313,-127.00000,2535.00000,,,,,
2024-07-12T01:57:18-03:00,969,,,1694,94.90959,-127.00000,2544.00000,,,,,
2024-07-12T01:57:49-03:00,970,,,1691,94.97978,-127.00000,2542.00000,,,,,
2024-07-12T01:58:20-03:00,971,,,1695,95.02861,-127.00000,2543.00000,,,,,
2024-07-12T01:58:50-03:00,972,,,1693,95.05760,-127.00000,2540.00000,,,,,
2024-07-12T01:59:21-03:00,973,,,1693,95.07896,-127.00000,2538.00000,,,,,
2024-07-12T01:59:52-03:00,974,,,1693,95.09270,-127.00000,2542.00000,,,,,
2024-07-12T02:00:23-03:00,975,,,1694,95.14458,-127.00000,2543.00000,,,,,
2024-07-12T02:00:54-03:00,976,,,1696,95.20866,-127.00000,2538.00000,,,,,
2024-07-12T02:01:25-03:00,977,,,1694,95.26971,-127.00000,2540.00000,,,,,
2024-07-12T02:01:56-03:00,978,,,1695,95.27581,-127.00000,2540.00000,,,,,
2024-07-12T02:02:27-03:00,979,,,1695,94.85313,-127.00000,2557.00000,,,,,
