created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-25T19:45:43-03:00,348,,,951,98.97917,,2585.00000,,,,,
2024-06-25T19:46:14-03:00,349,,,951,99.02190,,2560.00000,,,,,
2024-06-25T19:46:45-03:00,350,,,953,99.01579,,2561.00000,,,,,
2024-06-25T19:47:16-03:00,351,,,954,99.03563,,2561.00000,,,,,
2024-06-25T19:47:47-03:00,352,,,954,99.05394,,2562.00000,,,,,
2024-06-25T19:48:18-03:00,353,,,956,99.04936,,2562.00000,,,,,
2024-06-25T19:48:48-03:00,354,,,957,98.16281,,2562.00000,,,,,
2024-06-25T19:49:19-03:00,355,,,959,98.33219,,2564.00000,,,,,
2024-06-25T19:49:50-03:00,356,,,958,98.40086,,2565.00000,,,,,
2024-06-25T19:50:21-03:00,357,,,958,98.50614,,2560.00000,,,,,
2024-06-25T19:50:52-03:00,358,,,957,98.56870,,2565.00000,,,,,
2024-06-25T19:51:23-03:00,359,,,957,98.67704,,2564.00000,,,,,
2024-06-25T19:51:54-03:00,360,,,957,98.71671,,2557.00000,,,,,
2024-06-25T19:52:25-03:00,361,,,957,98.80980,,2567.00000,,,,,
2024-06-25T19:52:56-03:00,362,,,957,98.81438,,2561.00000,,,,,
2024-06-25T19:53:27-03:00,363,,,956,98.84947,,2566.00000,,,,,
2024-06-25T19:53:58-03:00,364,,,946,98.90746,,2566.00000,,,,,
2024-06-25T19:54:29-03:00,365,,,944,98.89983,,2563.00000,,,,,
2024-06-25T19:55:00-03:00,366,,,944,98.92424,,2562.00000,,,,,
2024-06-25T19:55:31-03:00,367,,,949,98.92729,,2565.00000,,,,,
2024-06-25T19:56:01-03:00,368,,,955,98.90593,,2565.00000,,,,,
2024-06-25T19:56:32-03:00,369,,,961,98.95323,,2562.00000,,,,,
2024-06-25T19:57:03-03:00,370,,,961,98.96239,,2559.00000,,,,,
2024-06-25T19:57:37-03:00,371,,,962,98.94865,,2564.00000,,,,,
2024-06-25T19:58:08-03:00,372,,,963,98.96086,,2567.00000,,,,,
2024-06-25T19:58:38-03:00,373,,,964,98.97459,,2564.00000,,,,,
2024-06-25T19:59:09-03:00,374,,,964,98.96849,,2560.00000,,,,,
2024-06-25T19:59:40-03:00,375,,,965,98.95628,,2570.00000,,,,,
2024-06-25T20:00:11-03:00,376,,,965,98.97002,,2563.00000,,,,,
2024-06-25T20:00:42-03:00,377,,,966,98.99596,,2566.00000,,,,,
2024-06-25T20:01:13-03:00,378,,,965,98.99596,,2564.00000,,,,,
2024-06-25T20:01:44-03:00,379,,,967,98.99748,,2561.00000,,,,,
2024-06-25T20:02:15-03:00,380,,,967,99.03105,,2562.00000,,,,,
2024-06-25T20:02:46-03:00,381,,,968,99.06310,,2562.00000,,,,,
2024-06-25T20:03:17-03:00,382,,,969,99.06310,,2583.00000,,,,,
2024-06-25T20:03:48-03:00,383,,,970,99.05547,,2564.00000,,,,,
2024-06-25T20:04:19-03:00,384,,,971,99.08141,,2562.00000,,,,,
2024-06-25T20:04:50-03:00,385,,,971,99.11040,,2562.00000,,,,,
2024-06-25T20:05:21-03:00,386,,,974,99.11040,,2562.00000,,,,,
2024-06-25T20:05:51-03:00,387,,,979,99.12413,,2566.00000,,,,,
2024-06-25T20:06:22-03:00,388,,,984,99.12260,,2563.00000,,,,,
2024-06-25T20:06:53-03:00,389,,,985,99.15007,,2561.00000,,,,,
2024-06-25T20:07:24-03:00,390,,,987,99.13634,,2566.00000,,,,,
2024-06-25T20:07:55-03:00,391,,,988,99.19127,,2565.00000,,,,,
2024-06-25T20:08:26-03:00,392,,,991,99.19127,,2569.00000,,,,,
2024-06-25T20:08:57-03:00,393,,,992,99.22484,,2561.00000,,,,,
2024-06-25T20:09:28-03:00,394,,,993,99.24773,,2559.00000,,,,,
2024-06-25T20:09:58-03:00,395,,,994,98.31846,,2563.00000,,,,,
2024-06-25T20:10:29-03:00,396,,,995,98.45579,,2566.00000,,,,,
2024-06-25T20:11:00-03:00,397,,,994,98.53361,,2577.00000,,,,,
2024-06-25T20:11:31-03:00,398,,,994,98.61295,,2563.00000,,,,,
2024-06-25T20:12:02-03:00,399,,,992,98.72587,,2564.00000,,,,,
2024-06-25T20:12:33-03:00,400,,,992,98.81590,,2567.00000,,,,,
2024-06-25T20:13:04-03:00,401,,,991,98.88304,,2565.00000,,,,,
2024-06-25T20:13:35-03:00,402,,,991,98.91356,,2564.00000,,,,,
2024-06-25T20:14:06-03:00,403,,,990,98.97459,,2566.00000,,,,,
2024-06-25T20:14:37-03:00,404,,,991,99.01884,,2568.00000,,,,,
2024-06-25T20:15:08-03:00,405,,,992,99.03868,,2567.00000,,,,,
2024-06-25T20:15:39-03:00,406,,,992,99.05241,,2582.00000,,,,,
2024-06-25T20:16:09-03:00,407,,,998,99.07072,,2572.00000,,,,,
2024-06-25T20:16:40-03:00,408,,,1000,99.07683,,2575.00000,,,,,
2024-06-25T20:17:11-03:00,409,,,1002,99.07225,,2562.00000,,,,,
2024-06-25T20:17:42-03:00,410,,,1003,99.09209,,2564.00000,,,,,
2024-06-25T20:18:13-03:00,411,,,1005,99.07683,,2566.00000,,,,,
2024-06-25T20:18:44-03:00,412,,,1007,99.09056,,2571.00000,,,,,
2024-06-25T20:19:15-03:00,413,,,1007,99.09819,,2567.00000,,,,,
2024-06-25T20:19:46-03:00,414,,,1004,99.10277,,2563.00000,,,,,
2024-06-25T20:20:17-03:00,415,,,1004,99.10735,,2569.00000,,,,,
2024-06-25T20:20:48-03:00,416,,,1002,99.15160,,2568.00000,,,,,
2024-06-25T20:21:19-03:00,417,,,1001,99.11497,,2575.00000,,,,,
2024-06-25T20:21:49-03:00,418,,,1000,99.16075,,2575.00000,,,,,
2024-06-25T20:22:20-03:00,419,,,999,99.16228,,2570.00000,,,,,
2024-06-25T20:22:52-03:00,420,,,998,99.17143,,2566.00000,,,,,
2024-06-25T20:23:22-03:00,421,,,997,99.18669,,2565.00000,,,,,
2024-06-25T20:23:53-03:00,422,,,997,99.19432,,2579.00000,,,,,
2024-06-25T20:24:24-03:00,423,,,996,99.18364,,2564.00000,,,,,
2024-06-25T20:24:55-03:00,424,,,993,99.20195,,2563.00000,,,,,
2024-06-25T20:25:26-03:00,425,,,992,99.18822,,2563.00000,,,,,
2024-06-25T20:25:57-03:00,426,,,993,99.20805,,2567.00000,,,,,
2024-06-25T20:26:28-03:00,427,,,1001,99.24620,,2565.00000,,,,,
2024-06-25T20:26:59-03:00,428,,,1011,99.25079,,2563.00000,,,,,
2024-06-25T20:27:30-03:00,429,,,1014,99.24010,,2564.00000,,,,,
2024-06-25T20:28:01-03:00,430,,,1015,99.28588,,2564.00000,,,,,
2024-06-25T20:28:31-03:00,431,,,1017,99.27215,,2574.00000,,,,,
2024-06-25T20:29:02-03:00,432,,,1018,99.30572,,2574.00000,,,,,
2024-06-25T20:29:33-03:00,433,,,1018,99.30877,,2564.00000,,,,,
2024-06-25T20:30:04-03:00,434,,,1020,99.33624,,2560.00000,,,,,
2024-06-25T20:30:35-03:00,435,,,1021,98.41306,,2564.00000,,,,,
2024-06-25T20:31:06-03:00,436,,,1022,98.59769,,2564.00000,,,,,
2024-06-25T20:31:37-03:00,437,,,1024,98.68162,,2577.00000,,,,,
2024-06-25T20:32:08-03:00,438,,,1024,98.75639,,2576.00000,,,,,
2024-06-25T20:32:39-03:00,439,,,1025,98.83269,,2563.00000,,,,,
2024-06-25T20:33:12-03:00,440,,,1025,98.93340,,2562.00000,,,,,
2024-06-25T20:33:43-03:00,441,,,1025,98.99901,,2562.00000,,,,,
2024-06-25T20:34:14-03:00,442,,,1025,99.02647,,2564.00000,,,,,
2024-06-25T20:34:45-03:00,443,,,1024,99.07988,,2561.00000,,,,,
2024-06-25T20:35:16-03:00,444,,,1024,99.13023,,2561.00000,,,,,
2024-06-25T20:35:46-03:00,445,,,1024,99.13176,,2565.00000,,,,,
2024-06-25T20:36:17-03:00,446,,,1028,99.18059,,2563.00000,,,,,
2024-06-25T20:36:48-03:00,447,,,1032,99.17601,,2562.00000,,,,,
2024-06-25T20:37:19-03:00,448,,,1035,99.20348,,2562.00000,,,,,
2024-06-25T20:37:50-03:00,449,,,1038,99.20348,,2562.00000,,,,,
2024-06-25T20:38:21-03:00,450,,,1040,99.17143,,2560.00000,,,,,
2024-06-25T20:38:52-03:00,451,,,1044,99.17143,,2566.00000,,,,,
2024-06-25T20:39:23-03:00,452,,,1045,99.23247,,2566.00000,,,,,
2024-06-25T20:39:54-03:00,453,,,1046,99.22942,,2564.00000,,,,,
2024-06-25T20:40:24-03:00,454,,,1046,99.24010,,2566.00000,,,,,
2024-06-25T20:40:55-03:00,455,,,1047,99.23094,,2576.00000,,,,,
2024-06-25T20:41:26-03:00,456,,,1048,99.23094,,2562.00000,,,,,
2024-06-25T20:41:57-03:00,457,,,1049,99.24315,,2560.00000,,,,,
2024-06-25T20:42:28-03:00,458,,,1049,99.24773,,2569.00000,,,,,
2024-06-25T20:43:01-03:00,459,,,1048,99.23399,,2561.00000,,,,,
2024-06-25T20:43:32-03:00,460,,,1048,99.25231,,2564.00000,,,,,
2024-06-25T20:44:03-03:00,461,,,1048,99.28436,,2566.00000,,,,,
2024-06-25T20:44:34-03:00,462,,,1048,99.27978,,2572.00000,,,,,
2024-06-25T20:45:05-03:00,463,,,1048,99.29656,,2564.00000,,,,,
2024-06-25T20:45:36-03:00,464,,,1048,99.30724,,2565.00000,,,,,
2024-06-25T20:46:07-03:00,465,,,1049,99.31335,,2564.00000,,,,,
2024-06-25T20:46:38-03:00,466,,,1049,99.31792,,2587.00000,,,,,
2024-06-25T20:47:09-03:00,467,,,1052,99.36370,,2564.00000,,,,,
2024-06-25T20:47:40-03:00,468,,,1053,99.36828,,2564.00000,,,,,
2024-06-25T20:48:10-03:00,469,,,1053,99.39117,,2564.00000,,,,,
2024-06-25T20:48:41-03:00,470,,,1054,99.41100,,2562.00000,,,,,
2024-06-25T20:49:12-03:00,471,,,1053,99.41711,,2574.00000,,,,,
2024-06-25T20:49:43-03:00,472,,,1054,99.42474,,2562.00000,,,,,
2024-06-25T20:50:14-03:00,473,,,1053,99.43694,,2563.00000,,,,,
2024-06-25T20:50:45-03:00,474,,,1052,99.43084,,2562.00000,,,,,
2024-06-25T20:51:16-03:00,475,,,1052,98.56107,,2572.00000,,,,,
2024-06-25T20:51:47-03:00,476,,,1051,98.67551,,2563.00000,,,,,
2024-06-25T20:52:17-03:00,477,,,1051,98.76402,,2562.00000,,,,,
2024-06-25T20:52:48-03:00,478,,,1051,98.83574,,2564.00000,,,,,
2024-06-25T20:53:19-03:00,479,,,1051,98.91814,,2563.00000,,,,,
2024-06-25T20:53:50-03:00,480,,,1050,99.00511,,2564.00000,,,,,
2024-06-25T20:54:21-03:00,481,,,1052,99.06462,,2564.00000,,,,,
2024-06-25T20:54:52-03:00,482,,,1051,99.13329,,2562.00000,,,,,
2024-06-25T20:55:23-03:00,483,,,1048,99.16228,,2564.00000,,,,,
2024-06-25T20:55:54-03:00,484,,,1045,99.21568,,2574.00000,,,,,
2024-06-25T20:56:25-03:00,485,,,1045,99.24925,,2561.00000,,,,,
2024-06-25T20:56:56-03:00,486,,,1047,99.25994,,2562.00000,,,,,
2024-06-25T20:57:26-03:00,487,,,1056,99.27673,,2564.00000,,,,,
2024-06-25T20:57:57-03:00,488,,,1067,99.26299,,2587.00000,,,,,
2024-06-25T20:58:28-03:00,489,,,1070,99.26757,,2564.00000,,,,,
2024-06-25T20:58:59-03:00,490,,,1069,99.27978,,2562.00000,,,,,
2024-06-25T20:59:30-03:00,491,,,1070,99.29809,,2560.00000,,,,,
2024-06-25T21:00:01-03:00,492,,,1072,99.32861,,2564.00000,,,,,
2024-06-25T21:00:31-03:00,493,,,1071,99.32403,,2572.00000,,,,,
2024-06-25T21:01:02-03:00,494,,,1069,99.29656,,2563.00000,,,,,
2024-06-25T21:01:36-03:00,495,,,1070,99.33471,,2564.00000,,,,,
2024-06-25T21:02:07-03:00,496,,,1070,99.32861,,2562.00000,,,,,
2024-06-25T21:02:38-03:00,497,,,1070,99.33776,,2573.00000,,,,,
2024-06-25T21:03:09-03:00,498,,,1069,99.32250,,2562.00000,,,,,
2024-06-25T21:03:39-03:00,499,,,1066,99.36980,,2566.00000,,,,,
2024-06-25T21:04:10-03:00,500,,,1065,99.33776,,2563.00000,,,,,
2024-06-25T21:04:41-03:00,501,,,1063,99.39269,,2563.00000,,,,,
2024-06-25T21:05:12-03:00,502,,,1060,99.37591,,2564.00000,,,,,
2024-06-25T21:05:43-03:00,503,,,1057,99.39880,,2564.00000,,,,,
2024-06-25T21:06:14-03:00,504,,,1057,99.38506,,2563.00000,,,,,
2024-06-25T21:06:45-03:00,505,,,1055,99.41711,,2563.00000,,,,,
2024-06-25T21:07:16-03:00,506,,,1060,99.42779,,2562.00000,,,,,
2024-06-25T21:07:47-03:00,507,,,1067,99.42168,,2565.00000,,,,,
2024-06-25T21:08:17-03:00,508,,,1071,99.43694,,2564.00000,,,,,
2024-06-25T21:08:48-03:00,509,,,1073,99.47204,,2563.00000,,,,,
2024-06-25T21:09:19-03:00,510,,,1074,99.46593,,2570.00000,,,,,
2024-06-25T21:09:50-03:00,511,,,1077,99.46136,,2559.00000,,,,,
2024-06-25T21:10:21-03:00,512,,,1077,99.51476,,2562.00000,,,,,
2024-06-25T21:10:52-03:00,513,,,1076,99.53307,,2564.00000,,,,,
2024-06-25T21:11:22-03:00,514,,,1076,98.78539,,2561.00000,,,,,
2024-06-25T21:11:53-03:00,515,,,1076,98.74113,,2571.00000,,,,,
2024-06-25T21:12:24-03:00,516,,,1076,98.79301,,2560.00000,,,,,
2024-06-25T21:12:55-03:00,517,,,1077,98.89372,,2565.00000,,,,,
2024-06-25T21:13:26-03:00,518,,,1075,98.96239,,2560.00000,,,,,
2024-06-25T21:13:57-03:00,519,,,1075,99.06310,,2566.00000,,,,,
2024-06-25T21:14:28-03:00,520,,,1073,99.11650,,2563.00000,,,,,
2024-06-25T21:14:58-03:00,521,,,1070,99.18059,,2563.00000,,,,,
2024-06-25T21:15:30-03:00,522,,,1066,99.29046,,2560.00000,,,,,
2024-06-25T21:16:00-03:00,523,,,1065,99.24010,,2563.00000,,,,,
2024-06-25T21:16:31-03:00,524,,,1064,99.31487,,2570.00000,,,,,
2024-06-25T21:17:02-03:00,525,,,1064,99.27673,,2563.00000,,,,,
2024-06-25T21:17:33-03:00,526,,,1073,99.33929,,2563.00000,,,,,
2024-06-25T21:18:04-03:00,527,,,1090,99.33776,,2565.00000,,,,,
2024-06-25T21:18:35-03:00,528,,,1096,99.34539,,2563.00000,,,,,
2024-06-25T21:19:06-03:00,529,,,1098,99.35455,,2565.00000,,,,,
2024-06-25T21:19:37-03:00,530,,,1098,99.36523,,2577.00000,,,,,
2024-06-25T21:20:07-03:00,531,,,1098,99.38506,,2563.00000,,,,,
2024-06-25T21:20:38-03:00,532,,,1099,99.37133,,2561.00000,,,,,
2024-06-25T21:21:09-03:00,533,,,1099,99.36217,,2563.00000,,,,,
2024-06-25T21:21:40-03:00,534,,,1099,99.38354,,2565.00000,,,,,
2024-06-25T21:22:11-03:00,535,,,1097,99.36370,,2561.00000,,,,,
2024-06-25T21:22:42-03:00,536,,,1096,99.40185,,2565.00000,,,,,
2024-06-25T21:23:13-03:00,537,,,1095,99.40490,,2561.00000,,,,,
2024-06-25T21:23:44-03:00,538,,,1094,99.38659,,2562.00000,,,,,
2024-06-25T21:24:14-03:00,539,,,1091,99.42474,,2565.00000,,,,,
2024-06-25T21:24:45-03:00,540,,,1091,99.40337,,2564.00000,,,,,
2024-06-25T21:25:16-03:00,541,,,1089,99.45831,,2560.00000,,,,,
2024-06-25T21:25:47-03:00,542,,,1087,99.44305,,2577.00000,,,,,
2024-06-25T21:26:18-03:00,543,,,1087,99.43999,,2560.00000,,,,,
2024-06-25T21:26:48-03:00,544,,,1084,99.50713,,2565.00000,,,,,
2024-06-25T21:27:19-03:00,545,,,1083,99.47814,,2560.00000,,,,,
2024-06-25T21:27:50-03:00,546,,,1086,99.49493,,2562.00000,,,,,
2024-06-25T21:28:21-03:00,547,,,1095,99.50408,,2562.00000,,,,,
2024-06-25T21:28:52-03:00,548,,,1101,99.50561,,2562.00000,,,,,
2024-06-25T21:29:23-03:00,549,,,1105,99.56207,,2564.00000,,,,,
2024-06-25T21:29:54-03:00,550,,,1106,99.52239,,2562.00000,,,,,
2024-06-25T21:30:25-03:00,551,,,1106,99.58343,,2563.00000,,,,,
2024-06-25T21:30:56-03:00,552,,,1107,99.58953,,2565.00000,,,,,
2024-06-25T21:31:26-03:00,553,,,1107,99.58648,,2562.00000,,,,,
2024-06-25T21:31:57-03:00,554,,,1107,98.96849,,2566.00000,,,,,
2024-06-25T21:32:28-03:00,555,,,1108,98.75945,,2566.00000,,,,,
2024-06-25T21:32:59-03:00,556,,,1108,98.86626,,2565.00000,,,,,
2024-06-25T21:33:30-03:00,557,,,1110,98.97002,,2563.00000,,,,,
2024-06-25T21:34:01-03:00,558,,,1108,99.02037,,2563.00000,,,,,
2024-06-25T21:34:32-03:00,559,,,1106,99.10582,,2562.00000,,,,,
2024-06-25T21:35:03-03:00,560,,,1105,99.18822,,2567.00000,,,,,
2024-06-25T21:35:33-03:00,561,,,1105,99.20653,,2563.00000,,,,,
2024-06-25T21:36:04-03:00,562,,,1101,99.29198,,2560.00000,,,,,
2024-06-25T21:36:35-03:00,563,,,1098,99.33013,,2561.00000,,,,,
2024-06-25T21:37:06-03:00,564,,,1095,99.39574,,2567.00000,,,,,
2024-06-25T21:37:37-03:00,565,,,1094,99.39727,,2567.00000,,,,,
2024-06-25T21:38:08-03:00,566,,,1093,99.39880,,2564.00000,,,,,
2024-06-25T21:38:38-03:00,567,,,1102,99.41863,,2568.00000,,,,,
2024-06-25T21:39:09-03:00,568,,,1107,99.38964,,2566.00000,,,,,
2024-06-25T21:39:40-03:00,569,,,1113,99.39422,,2568.00000,,,,,
2024-06-25T21:40:11-03:00,570,,,1117,99.44762,,2562.00000,,,,,
2024-06-25T21:40:42-03:00,571,,,1114,99.45220,,2599.00000,,,,,
2024-06-25T21:41:13-03:00,572,,,1115,99.46136,,2561.00000,,,,,
2024-06-25T21:41:44-03:00,573,,,1118,99.45068,,2562.00000,,,,,
2024-06-25T21:42:15-03:00,574,,,1118,99.46899,,2565.00000,,,,,
2024-06-25T21:42:49-03:00,575,,,1117,99.47662,,2563.00000,,,,,
2024-06-25T21:43:19-03:00,576,,,1115,99.48272,,2568.00000,,,,,
2024-06-25T21:43:50-03:00,577,,,1112,99.46899,,2562.00000,,,,,
2024-06-25T21:44:21-03:00,578,,,1108,99.47509,,2562.00000,,,,,
2024-06-25T21:44:52-03:00,579,,,1105,99.49950,,2567.00000,,,,,
2024-06-25T21:45:23-03:00,580,,,1105,99.45983,,2566.00000,,,,,
2024-06-25T21:45:54-03:00,581,,,1103,99.48730,,2563.00000,,,,,
2024-06-25T21:46:25-03:00,582,,,1102,99.53765,,2562.00000,,,,,
2024-06-25T21:46:56-03:00,583,,,1101,99.51171,,2575.00000,,,,,
2024-06-25T21:47:27-03:00,584,,,1101,99.51934,,2565.00000,,,,,
2024-06-25T21:47:57-03:00,585,,,1102,99.57427,,2561.00000,,,,,
2024-06-25T21:48:28-03:00,586,,,1101,99.56817,,2560.00000,,,,,
2024-06-25T21:48:59-03:00,587,,,1107,99.56207,,2563.00000,,,,,
2024-06-25T21:49:30-03:00,588,,,1111,99.57732,,2562.00000,,,,,
2024-06-25T21:50:01-03:00,589,,,1114,99.57885,,2564.00000,,,,,
2024-06-25T21:50:32-03:00,590,,,1113,99.57580,,2564.00000,,,,,
2024-06-25T21:51:03-03:00,591,,,1114,99.62920,,2570.00000,,,,,
2024-06-25T21:51:34-03:00,592,,,1113,99.62920,,2562.00000,,,,,
2024-06-25T21:52:05-03:00,593,,,1113,99.38201,,2563.00000,,,,,
2024-06-25T21:52:35-03:00,594,,,1114,98.76707,,2564.00000,,,,,
2024-06-25T21:53:06-03:00,595,,,1115,98.90898,,2560.00000,,,,,
2024-06-25T21:53:37-03:00,596,,,1113,98.96696,,2564.00000,,,,,
2024-06-25T21:54:08-03:00,597,,,1113,99.04478,,2563.00000,,,,,
2024-06-25T21:54:39-03:00,598,,,1112,99.15465,,2561.00000,,,,,
2024-06-25T21:55:10-03:00,599,,,1112,99.21568,,2563.00000,,,,,
2024-06-25T21:55:41-03:00,600,,,1114,99.25842,,2563.00000,,,,,
2024-06-25T21:56:12-03:00,601,,,1115,99.32250,,2562.00000,,,,,
2024-06-25T21:56:43-03:00,602,,,1117,99.38049,,2565.00000,,,,,
2024-06-25T21:57:13-03:00,603,,,1116,99.40948,,2563.00000,,,,,
2024-06-25T21:57:44-03:00,604,,,1116,99.45373,,2564.00000,,,,,
2024-06-25T21:58:15-03:00,605,,,1117,99.45831,,2560.00000,,,,,
2024-06-25T21:58:46-03:00,606,,,1117,99.48425,,2562.00000,,,,,
2024-06-25T21:59:17-03:00,607,,,1119,99.47662,,2561.00000,,,,,
2024-06-25T21:59:48-03:00,608,,,1122,99.49035,,2563.00000,,,,,
2024-06-25T22:00:19-03:00,609,,,1122,99.48577,,2563.00000,,,,,
2024-06-25T22:00:50-03:00,610,,,1123,99.49645,,2566.00000,,,,,
2024-06-25T22:01:21-03:00,611,,,1124,99.49035,,2562.00000,,,,,
2024-06-25T22:01:52-03:00,612,,,1123,99.46288,,2565.00000,,,,,
2024-06-25T22:02:23-03:00,613,,,1123,99.50713,,2575.00000,,,,,
2024-06-25T22:02:53-03:00,614,,,1123,99.51781,,2560.00000,,,,,
2024-06-25T22:03:24-03:00,615,,,1122,99.49950,,2560.00000,,,,,
2024-06-25T22:03:56-03:00,616,,,1123,99.50103,,2567.00000,,,,,
2024-06-25T22:04:27-03:00,617,,,1123,99.52697,,2576.00000,,,,,
2024-06-25T22:04:58-03:00,618,,,1123,99.53002,,2561.00000,,,,,
2024-06-25T22:05:29-03:00,619,,,1124,99.53002,,2565.00000,,,,,
2024-06-25T22:06:01-03:00,620,,,1126,99.53460,,2563.00000,,,,,
2024-06-25T22:06:32-03:00,621,,,1127,99.56359,,2563.00000,,,,,
2024-06-25T22:07:03-03:00,622,,,1129,99.56969,,2568.00000,,,,,
2024-06-25T22:07:34-03:00,623,,,1129,99.59258,,2563.00000,,,,,
2024-06-25T22:08:05-03:00,624,,,1129,99.58801,,2560.00000,,,,,
2024-06-25T22:08:37-03:00,625,,,1132,99.58190,,2564.00000,,,,,
2024-06-25T22:09:08-03:00,626,,,1131,99.61242,,2564.00000,,,,,
2024-06-25T22:09:39-03:00,627,,,1134,99.61700,,2564.00000,,,,,
2024-06-25T22:10:11-03:00,628,,,1133,99.64294,,2563.00000,,,,,
2024-06-25T22:10:42-03:00,629,,,1133,99.63531,,2568.00000,,,,,
2024-06-25T22:11:13-03:00,630,,,1133,99.67498,,2561.00000,,,,,
2024-06-25T22:11:45-03:00,631,,,1132,99.68719,,2564.00000,,,,,
2024-06-25T22:12:16-03:00,632,,,1133,98.83727,,2562.00000,,,,,
2024-06-25T22:12:47-03:00,633,,,1133,98.92424,,2563.00000,,,,,
2024-06-25T22:13:18-03:00,634,,,1134,98.93797,,2565.00000,,,,,
2024-06-25T22:13:50-03:00,635,,,1135,99.03258,,2564.00000,,,,,
2024-06-25T22:14:21-03:00,636,,,1135,99.13939,,2561.00000,,,,,
2024-06-25T22:14:52-03:00,637,,,1137,99.22942,,2559.00000,,,,,
2024-06-25T22:15:23-03:00,638,,,1137,99.30572,,2565.00000,,,,,
2024-06-25T22:15:54-03:00,639,,,1137,99.33318,,2563.00000,,,,,
2024-06-25T22:16:25-03:00,640,,,1137,99.38964,,2565.00000,,,,,
2024-06-25T22:16:56-03:00,641,,,1137,99.41711,,2559.00000,,,,,
2024-06-25T22:17:27-03:00,642,,,1137,99.50103,,2565.00000,,,,,
2024-06-25T22:17:59-03:00,643,,,1137,99.46441,,2561.00000,,,,,
2024-06-25T22:18:29-03:00,644,,,1138,99.46746,,2569.00000,,,,,
2024-06-25T22:19:01-03:00,645,,,1140,99.47814,,2562.00000,,,,,
2024-06-25T22:19:31-03:00,646,,,1140,99.51171,,2565.00000,,,,,
2024-06-25T22:20:03-03:00,647,,,1142,99.47204,,2568.00000,,,,,
2024-06-25T22:20:34-03:00,648,,,1144,99.52544,,2560.00000,,,,,
2024-06-25T22:21:05-03:00,649,,,1144,99.53002,,2564.00000,,,,,
2024-06-25T22:21:36-03:00,650,,,1143,99.53002,,2563.00000,,,,,
2024-06-25T22:22:07-03:00,651,,,1143,99.52544,,2575.00000,,,,,
2024-06-25T22:22:38-03:00,652,,,1144,99.53460,,2564.00000,,,,,
2024-06-25T22:23:09-03:00,653,,,1144,99.53765,,2564.00000,,,,,
2024-06-25T22:23:40-03:00,654,,,1146,99.52697,,2561.00000,,,,,
2024-06-25T22:24:11-03:00,655,,,1147,99.56969,,2562.00000,,,,,
2024-06-25T22:24:42-03:00,656,,,1148,99.56207,,2565.00000,,,,,
2024-06-25T22:25:13-03:00,657,,,1150,99.56207,,2560.00000,,,,,
2024-06-25T22:25:44-03:00,658,,,1152,99.59563,,2563.00000,,,,,
2024-06-25T22:26:15-03:00,659,,,1152,99.57427,,2567.00000,,,,,
2024-06-25T22:26:46-03:00,660,,,1152,99.57427,,2563.00000,,,,,
2024-06-25T22:27:17-03:00,661,,,1152,99.60479,,2573.00000,,,,,
2024-06-25T22:27:48-03:00,662,,,1152,99.60632,,2559.00000,,,,,
2024-06-25T22:28:19-03:00,663,,,1150,99.64751,,2565.00000,,,,,
2024-06-25T22:28:50-03:00,664,,,1151,99.59869,,2560.00000,,,,,
2024-06-25T22:29:21-03:00,665,,,1153,99.65362,,2571.00000,,,,,
2024-06-25T22:29:52-03:00,666,,,1153,99.64751,,2560.00000,,,,,
2024-06-25T22:30:23-03:00,667,,,1154,99.70397,,2575.00000,,,,,
2024-06-25T22:30:54-03:00,668,,,1155,99.69176,,2562.00000,,,,,
2024-06-25T22:31:25-03:00,669,,,1156,99.73754,,2564.00000,,,,,
2024-06-25T22:31:56-03:00,670,,,1158,98.80827,,2560.00000,,,,,
2024-06-25T22:32:27-03:00,671,,,1162,98.91814,,2564.00000,,,,,
2024-06-25T22:32:58-03:00,672,,,1161,98.97154,,2559.00000,,,,,
2024-06-25T22:33:29-03:00,673,,,1160,99.09666,,2563.00000,,,,,
2024-06-25T22:34:00-03:00,674,,,1160,99.16838,,2560.00000,,,,,
2024-06-25T22:34:31-03:00,675,,,1161,99.27367,,2564.00000,,,,,
2024-06-25T22:35:02-03:00,676,,,1162,99.30877,,2563.00000,,,,,
2024-06-25T22:35:33-03:00,677,,,1163,99.38659,,2565.00000,,,,,
2024-06-25T22:36:04-03:00,678,,,1162,99.39269,,2559.00000,,,,,
2024-06-25T22:36:35-03:00,679,,,1163,99.45220,,2577.00000,,,,,
2024-06-25T22:37:06-03:00,680,,,1163,99.47356,,2557.00000,,,,,
2024-06-25T22:37:37-03:00,681,,,1165,99.50103,,2576.00000,,,,,
2024-06-25T22:38:08-03:00,682,,,1166,99.52697,,2562.00000,,,,,
2024-06-25T22:38:39-03:00,683,,,1166,99.54223,,2566.00000,,,,,
2024-06-25T22:39:10-03:00,684,,,1165,99.52697,,2562.00000,,,,,
2024-06-25T22:39:41-03:00,685,,,1165,99.54986,,2566.00000,,,,,
2024-06-25T22:40:12-03:00,686,,,1166,99.56359,,2561.00000,,,,,
2024-06-25T22:40:43-03:00,687,,,1169,99.54528,,2579.00000,,,,,
2024-06-25T22:41:14-03:00,688,,,1171,99.53460,,2563.00000,,,,,
2024-06-25T22:41:45-03:00,689,,,1175,99.55749,,2560.00000,,,,,
