created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2023-11-09T15:46:46-03:00,368,1836,24,96,568,24,95,0,,,,
2023-11-09T15:47:18-03:00,369,1785,24,96,549,24,95,0,,,,
2023-11-09T15:47:49-03:00,370,2028,24,96,547,24,95,0,,,,
2023-11-09T15:48:20-03:00,371,2200,24,96,541,24,95,0,,,,
2023-11-09T15:48:52-03:00,372,1949,24,96,518,24,95,0,,,,
2023-11-09T15:49:23-03:00,373,1779,24,96,492,24,95,0,,,,
2023-11-09T15:49:54-03:00,374,1837,24,96,472,24,95,0,,,,
2023-11-09T15:50:25-03:00,375,2014,24,96,479,24,95,0,,,,
2023-11-09T15:50:57-03:00,376,2047,24,96,476,24,95,0,,,,
2023-11-09T15:51:28-03:00,377,1999,24,96,470,24,95,0,,,,
2023-11-09T15:51:59-03:00,378,2009,24,96,468,24,95,0,,,,
2023-11-09T15:52:31-03:00,379,2022,24,96,468,24,95,0,,,,
2023-11-09T15:53:02-03:00,380,1997,24,96,459,24,95,0,,,,
2023-11-09T15:53:33-03:00,381,1997,24,96,510,24,95,0,,,,
2023-11-09T15:54:04-03:00,382,2025,24,96,526,24,95,0,,,,
2023-11-09T15:54:36-03:00,383,2030,24,96,564,24,95,0,,,,
2023-11-09T15:55:07-03:00,384,2039,24,96,620,24,95,0,,,,
2023-11-09T15:55:38-03:00,385,2002,24,96,688,24,95,0,,,,
2023-11-09T15:56:09-03:00,386,2046,24,96,702,24,95,0,,,,
2023-11-09T15:56:41-03:00,387,2053,24,96,726,24,95,0,,,,
2023-11-09T15:57:12-03:00,388,2024,24,96,727,24,95,0,,,,
2023-11-09T15:57:43-03:00,389,2024,24,96,696,24,95,0,,,,
2023-11-09T15:58:15-03:00,390,2040,24,96,676,24,95,0,,,,
2023-11-09T15:58:46-03:00,391,2063,24,96,604,24,95,0,,,,
2023-11-09T15:59:17-03:00,392,2024,24,96,565,24,95,0,,,,
2023-11-09T15:59:48-03:00,393,2029,24,96,616,24,95,0,,,,
2023-11-09T16:00:20-03:00,394,2054,24,96,665,24,95,0,,,,
2023-11-09T16:00:51-03:00,395,2057,24,96,673,24,95,0,,,,
2023-11-09T16:01:22-03:00,396,1930,24,96,692,24,95,0,,,,
2023-11-09T16:01:53-03:00,397,1922,24,96,710,24,95,0,,,,
2023-11-09T16:02:25-03:00,398,1917,24,96,726,24,95,0,,,,
2023-11-09T16:02:56-03:00,399,1938,24,96,728,24,95,0,,,,
2023-11-09T16:03:27-03:00,400,2153,24,96,719,24,95,0,,,,
2023-11-09T16:03:59-03:00,401,2315,24,96,721,24,95,0,,,,
2023-11-09T16:04:30-03:00,402,2274,24,96,711,24,95,0,,,,
2023-11-09T16:05:01-03:00,403,2100,24,96,686,24,95,0,,,,
2023-11-09T16:05:32-03:00,404,1886,24,96,645,24,95,0,,,,
2023-11-09T16:06:04-03:00,405,1953,24,96,645,24,95,0,,,,
2023-11-09T16:06:35-03:00,406,2126,24,96,655,24,95,0,,,,
2023-11-09T16:07:07-03:00,407,2127,24,96,641,24,95,0,,,,
2023-11-09T16:07:38-03:00,408,2098,24,96,640,24,95,0,,,,
2023-11-09T16:08:09-03:00,409,2095,24,96,635,24,95,0,,,,
2023-11-09T16:08:40-03:00,410,2119,24,96,601,24,95,0,,,,
2023-11-09T16:09:12-03:00,411,2091,24,96,549,24,95,0,,,,
2023-11-09T16:09:43-03:00,412,2062,24,96,531,24,95,0,,,,
2023-11-09T16:10:14-03:00,413,2114,24,96,509,24,95,0,,,,
2023-11-09T16:10:45-03:00,414,2125,24,96,511,24,95,0,,,,
2023-11-09T16:11:16-03:00,415,2118,24,96,537,24,95,0,,,,
2023-11-09T16:11:48-03:00,416,2071,24,96,515,24,95,0,,,,
2023-11-09T16:12:19-03:00,417,2114,24,96,508,24,95,0,,,,
2023-11-09T16:12:50-03:00,418,2130,24,96,488,24,95,0,,,,
2023-11-09T16:13:22-03:00,419,2121,24,96,487,24,95,0,,,,
2023-11-09T16:13:53-03:00,420,2108,24,96,491,24,95,0,,,,
2023-11-09T16:14:24-03:00,421,2140,24,96,523,24,95,0,,,,
2023-11-09T16:14:55-03:00,422,2151,24,96,514,24,95,0,,,,
2023-11-09T16:15:27-03:00,423,2123,24,96,513,24,95,0,,,,
2023-11-09T16:15:58-03:00,424,2108,24,96,560,24,95,0,,,,
2023-11-09T16:16:29-03:00,425,2176,24,96,601,24,95,0,,,,
2023-11-09T16:17:00-03:00,426,2119,24,96,654,24,95,0,,,,
2023-11-09T16:17:32-03:00,427,1989,24,96,657,24,95,0,,,,
2023-11-09T16:18:03-03:00,428,1977,24,96,677,24,95,0,,,,
2023-11-09T16:18:34-03:00,429,2085,24,96,702,24,95,0,,,,
2023-11-09T16:19:06-03:00,430,2255,24,96,711,24,95,0,,,,
2023-11-09T16:19:37-03:00,431,2335,24,96,695,24,95,0,,,,
2023-11-09T16:20:08-03:00,432,2219,24,96,683,24,95,0,,,,
2023-11-09T16:20:39-03:00,433,2057,24,96,680,24,95,0,,,,
2023-11-09T16:21:11-03:00,434,2015,24,96,669,24,95,0,,,,
2023-11-09T16:21:42-03:00,435,2007,24,96,626,24,95,0,,,,
2023-11-09T16:22:13-03:00,436,2161,24,96,623,24,95,0,,,,
2023-11-09T16:22:45-03:00,437,2202,24,96,631,24,95,0,,,,
2023-11-09T16:23:16-03:00,438,2191,24,96,617,24,95,0,,,,
2023-11-09T16:23:47-03:00,439,2153,24,96,590,24,95,0,,,,
2023-11-09T16:24:18-03:00,440,2178,24,96,578,24,95,0,,,,
2023-11-09T16:24:49-03:00,441,2193,24,96,538,24,95,0,,,,
2023-11-09T16:25:21-03:00,442,2177,24,96,534,24,95,0,,,,
2023-11-09T16:25:52-03:00,443,2155,24,96,503,24,95,0,,,,
2023-11-09T16:26:23-03:00,444,2192,24,96,493,24,95,0,,,,
2023-11-09T16:26:55-03:00,445,2207,24,96,485,24,95,0,,,,
2023-11-09T16:27:26-03:00,446,2210,24,96,516,24,95,0,,,,
2023-11-09T16:27:57-03:00,447,2162,24,96,507,24,95,0,,,,
2023-11-09T16:28:29-03:00,448,2220,24,96,521,24,95,0,,,,
2023-11-09T16:29:00-03:00,449,2234,24,96,500,24,95,0,,,,
2023-11-09T16:29:31-03:00,450,2232,24,96,497,24,95,0,,,,
2023-11-09T16:30:02-03:00,451,2198,24,96,501,24,95,0,,,,
2023-11-09T16:30:34-03:00,452,2231,24,96,559,24,95,0,,,,
2023-11-09T16:31:05-03:00,453,2236,24,96,586,24,95,0,,,,
2023-11-09T16:31:37-03:00,454,2229,24,96,585,24,96,0,,,,
2023-11-09T16:32:08-03:00,455,2182,24,96,616,24,96,0,,,,
2023-11-09T16:32:39-03:00,456,2156,24,96,680,24,95,0,,,,
2023-11-09T16:33:11-03:00,457,2125,24,96,691,24,96,0,,,,
2023-11-09T16:33:42-03:00,458,2139,24,96,689,24,96,0,,,,
2023-11-09T16:34:13-03:00,459,2399,24,96,683,24,96,0,,,,
2023-11-09T16:34:44-03:00,460,2435,24,96,681,24,95,0,,,,
2023-11-09T16:35:15-03:00,461,2118,24,96,667,24,96,0,,,,
2023-11-09T16:35:47-03:00,462,1947,24,96,622,24,96,0,,,,
2023-11-09T16:36:18-03:00,463,2070,24,96,571,24,96,0,,,,
2023-11-09T16:36:49-03:00,464,2263,24,96,559,24,95,0,,,,
2023-11-09T16:37:21-03:00,465,2349,24,96,544,24,96,0,,,,
2023-11-09T16:37:52-03:00,466,2333,24,96,544,24,96,0,,,,
2023-11-09T16:38:23-03:00,467,2286,24,96,546,24,96,0,,,,
2023-11-09T16:38:54-03:00,468,2291,24,96,572,24,96,0,,,,
2023-11-09T16:39:26-03:00,469,2288,24,96,658,24,96,0,,,,
2023-11-09T16:39:57-03:00,470,2255,24,97,659,24,96,0,,,,
2023-11-09T16:40:28-03:00,471,2252,24,97,665,24,96,0,,,,
2023-11-09T16:40:59-03:00,472,2276,24,96,671,24,96,0,,,,
2023-11-09T16:41:31-03:00,473,2287,24,97,679,24,96,0,,,,
2023-11-09T16:42:02-03:00,474,2263,24,97,668,24,96,0,,,,
2023-11-09T16:42:33-03:00,475,2262,24,97,617,24,96,0,,,,
2023-11-09T16:43:04-03:00,476,2291,24,96,597,24,96,0,,,,
2023-11-09T16:43:36-03:00,477,2293,24,97,552,24,96,0,,,,
2023-11-09T16:44:07-03:00,478,2240,24,97,524,24,96,0,,,,
2023-11-09T16:44:38-03:00,479,2314,24,97,518,24,96,0,,,,
2023-11-09T16:45:09-03:00,480,2319,24,97,486,24,96,0,,,,
2023-11-09T16:45:41-03:00,481,2306,24,97,489,24,96,0,,,,
2023-11-09T16:46:12-03:00,482,2242,24,97,485,24,96,0,,,,
2023-11-09T16:46:43-03:00,483,2313,24,97,504,24,96,0,,,,
2023-11-09T16:47:14-03:00,484,2318,24,97,494,24,96,0,,,,
2023-11-09T16:47:46-03:00,485,2331,24,97,494,24,96,0,,,,
2023-11-09T16:48:17-03:00,486,2281,24,97,484,24,96,0,,,,
2023-11-09T16:48:48-03:00,487,2290,24,97,558,24,96,0,,,,
2023-11-09T16:49:20-03:00,488,2234,24,97,596,24,96,0,,,,
2023-11-09T16:49:51-03:00,489,2042,24,97,599,24,96,0,,,,
2023-11-09T16:50:22-03:00,490,2024,24,97,636,24,96,0,,,,
2023-11-09T16:50:53-03:00,491,2153,24,97,687,24,96,0,,,,
2023-11-09T16:51:24-03:00,492,2393,24,97,688,24,96,0,,,,
2023-11-09T16:51:56-03:00,493,2498,24,97,631,24,96,0,,,,
2023-11-09T16:52:27-03:00,494,2509,24,97,600,24,96,0,,,,
2023-11-09T16:52:58-03:00,495,2468,24,97,565,24,96,0,,,,
2023-11-09T16:53:30-03:00,496,2375,24,97,552,24,96,0,,,,
2023-11-09T16:54:01-03:00,497,2280,24,97,505,24,96,0,,,,
2023-11-09T16:54:32-03:00,498,2322,24,97,510,24,96,0,,,,
2023-11-09T16:55:04-03:00,499,2355,24,97,580,24,96,0,,,,
2023-11-09T16:55:35-03:00,500,2375,24,97,662,24,96,0,,,,
2023-11-09T16:56:06-03:00,501,2312,24,97,668,24,96,0,,,,
2023-11-09T16:56:37-03:00,502,2340,24,97,667,24,96,0,,,,
2023-11-09T16:57:09-03:00,503,2361,24,97,661,24,96,0,,,,
2023-11-09T16:57:40-03:00,504,2362,24,97,615,24,96,0,,,,
2023-11-09T16:58:11-03:00,505,2329,24,97,572,24,96,0,,,,
2023-11-09T16:58:42-03:00,506,2353,24,97,518,24,96,0,,,,
2023-11-09T16:59:13-03:00,507,2374,24,97,511,24,96,0,,,,
2023-11-09T16:59:45-03:00,508,2376,24,97,515,24,96,0,,,,
2023-11-09T17:00:16-03:00,509,2353,24,97,506,24,96,0,,,,
2023-11-09T17:00:47-03:00,510,2370,24,97,558,24,96,0,,,,
2023-11-09T17:01:19-03:00,511,2383,24,97,552,24,96,0,,,,
2023-11-09T17:01:50-03:00,512,2385,24,97,547,24,96,0,,,,
2023-11-09T17:02:21-03:00,513,2356,24,97,620,24,96,0,,,,
2023-11-09T17:02:52-03:00,514,2385,24,97,679,24,96,0,,,,
2023-11-09T17:03:24-03:00,515,2383,24,97,687,24,96,0,,,,
2023-11-09T17:03:55-03:00,516,2381,24,97,661,24,96,0,,,,
2023-11-09T17:04:26-03:00,517,2438,24,97,642,24,96,0,,,,
2023-11-09T17:04:57-03:00,518,2571,24,97,611,24,96,0,,,,
2023-11-09T17:05:29-03:00,519,2573,24,97,596,24,96,0,,,,
2023-11-09T17:06:00-03:00,520,2498,24,97,545,24,96,0,,,,
2023-11-09T17:06:31-03:00,521,2253,24,97,529,24,96,0,,,,
2023-11-09T17:07:02-03:00,522,2162,24,97,528,24,96,0,,,,
2023-11-09T17:07:34-03:00,523,2111,24,97,536,24,96,0,,,,
2023-11-09T17:08:05-03:00,524,2164,24,97,513,24,96,0,,,,
2023-11-09T17:08:36-03:00,525,2397,24,97,510,24,96,0,,,,
2023-11-09T17:09:08-03:00,526,2454,24,97,526,24,96,0,,,,
2023-11-09T17:09:39-03:00,527,2483,24,97,554,24,96,0,,,,
2023-11-09T17:10:10-03:00,528,2452,24,97,580,24,96,0,,,,
2023-11-09T17:10:41-03:00,529,2405,24,97,577,24,96,0,,,,
2023-11-09T17:11:12-03:00,530,2429,24,97,588,24,96,0,,,,
2023-11-09T17:11:44-03:00,531,2450,24,97,621,24,96,0,,,,
2023-11-09T17:12:15-03:00,532,2430,24,97,614,24,96,0,,,,
2023-11-09T17:12:46-03:00,533,2422,24,97,599,24,96,0,,,,
2023-11-09T17:13:18-03:00,534,2458,24,97,587,24,96,0,,,,
2023-11-09T17:13:49-03:00,535,2462,24,97,637,24,96,0,,,,
2023-11-09T17:14:20-03:00,536,2437,24,97,647,24,96,0,,,,
2023-11-09T17:14:51-03:00,537,2423,24,97,675,24,96,0,,,,
2023-11-09T17:15:23-03:00,538,2445,24,97,666,24,96,0,,,,
2023-11-09T17:15:54-03:00,539,2454,24,97,647,24,96,0,,,,
2023-11-09T17:16:25-03:00,540,2442,24,97,623,24,96,0,,,,
2023-11-09T17:16:56-03:00,541,2446,24,97,658,24,96,0,,,,
2023-11-09T17:17:28-03:00,542,2469,24,97,668,24,96,0,,,,
2023-11-09T17:17:59-03:00,543,2474,24,97,630,24,96,0,,,,
2023-11-09T17:18:30-03:00,544,2436,24,97,639,24,96,0,,,,
2023-11-09T17:19:01-03:00,545,2439,24,97,669,24,96,0,,,,
2023-11-09T17:19:33-03:00,546,2441,24,97,688,24,96,0,,,,
2023-11-09T17:20:04-03:00,547,2493,24,97,674,24,96,0,,,,
2023-11-09T17:20:35-03:00,548,2551,24,97,676,24,96,0,,,,
2023-11-09T17:21:07-03:00,549,2596,24,97,681,24,96,0,,,,
2023-11-09T17:21:38-03:00,550,2364,24,97,685,24,96,0,,,,
2023-11-09T17:22:09-03:00,551,2162,24,97,660,24,96,0,,,,
2023-11-09T17:22:40-03:00,552,2261,24,97,634,24,96,0,,,,
2023-11-09T17:23:12-03:00,553,2420,24,97,630,24,96,0,,,,
2023-11-09T17:23:43-03:00,554,2614,24,97,616,24,96,0,,,,
2023-11-09T17:24:14-03:00,555,2622,24,97,579,24,96,0,,,,
2023-11-09T17:24:46-03:00,556,2551,24,97,561,24,96,0,,,,
2023-11-09T17:25:17-03:00,557,2552,24,97,552,24,96,0,,,,
2023-11-09T17:25:48-03:00,558,2542,24,97,546,24,96,0,,,,
2023-11-09T17:26:19-03:00,559,2480,24,97,521,24,96,0,,,,
2023-11-09T17:26:51-03:00,560,2478,24,97,513,24,96,0,,,,
2023-11-09T17:27:22-03:00,561,2530,24,97,527,24,96,0,,,,
2023-11-09T17:27:53-03:00,562,2542,24,97,564,24,96,0,,,,
2023-11-09T17:28:24-03:00,563,2531,24,97,605,24,96,0,,,,
2023-11-09T17:28:56-03:00,564,2494,24,97,617,24,96,0,,,,
2023-11-09T17:29:27-03:00,565,2534,24,97,618,24,96,0,,,,
2023-11-09T17:29:58-03:00,566,2548,24,97,651,24,96,0,,,,
2023-11-09T17:30:30-03:00,567,2507,24,97,661,24,96,0,,,,
2023-11-09T17:31:01-03:00,568,2515,24,97,656,24,96,0,,,,
2023-11-09T17:31:32-03:00,569,2535,24,97,594,24,96,0,,,,
2023-11-09T17:32:03-03:00,570,2552,24,97,534,24,96,0,,,,
2023-11-09T17:32:35-03:00,571,2533,24,97,519,24,96,0,,,,
2023-11-09T17:33:06-03:00,572,2545,24,97,596,24,96,0,,,,
2023-11-09T17:33:37-03:00,573,2564,24,97,652,24,96,0,,,,
2023-11-09T17:34:09-03:00,574,2584,24,97,640,24,96,0,,,,
2023-11-09T17:34:40-03:00,575,2544,24,97,644,24,96,0,,,,
2023-11-09T17:35:11-03:00,576,2559,24,97,628,24,96,0,,,,
2023-11-09T17:35:42-03:00,577,2491,24,97,587,24,96,0,,,,
2023-11-09T17:36:14-03:00,578,2367,24,97,540,24,96,0,,,,
2023-11-09T17:36:45-03:00,579,2366,24,97,523,24,96,0,,,,
2023-11-09T17:37:16-03:00,580,2752,24,97,551,24,96,0,,,,
2023-11-09T17:37:47-03:00,581,2798,24,97,626,24,96,0,,,,
2023-11-09T17:38:19-03:00,582,2402,24,97,650,24,96,0,,,,
2023-11-09T17:38:50-03:00,583,2337,24,97,643,24,96,0,,,,
2023-11-09T17:39:21-03:00,584,2548,24,97,634,24,96,0,,,,
2023-11-09T17:39:52-03:00,585,2707,24,97,630,24,96,0,,,,
2023-11-09T17:40:24-03:00,586,2690,24,97,568,24,96,0,,,,
2023-11-09T17:40:55-03:00,587,2542,24,97,549,24,96,0,,,,
2023-11-09T17:41:26-03:00,588,2588,24,97,546,24,96,0,,,,
2023-11-09T17:41:58-03:00,589,2614,24,97,560,24,96,0,,,,
2023-11-09T17:42:29-03:00,590,2620,24,97,568,24,96,0,,,,
2023-11-09T17:43:00-03:00,591,2572,24,97,568,24,96,0,,,,
2023-11-09T17:43:31-03:00,592,2608,24,97,581,24,96,0,,,,
2023-11-09T17:44:03-03:00,593,2619,24,97,648,24,96,0,,,,
2023-11-09T17:44:34-03:00,594,2616,24,97,649,24,96,0,,,,
2023-11-09T17:45:05-03:00,595,2599,24,97,618,24,96,0,,,,
2023-11-09T17:45:36-03:00,596,2621,24,97,577,24,96,0,,,,
2023-11-09T17:46:08-03:00,597,2638,24,97,561,24,96,0,,,,
2023-11-09T17:46:39-03:00,598,2621,24,97,541,24,96,0,,,,
2023-11-09T17:47:10-03:00,599,2591,24,97,552,24,96,0,,,,
2023-11-09T17:47:41-03:00,600,2619,24,97,573,24,96,0,,,,
2023-11-09T17:48:13-03:00,601,2635,24,97,532,24,96,0,,,,
2023-11-09T17:48:44-03:00,602,2600,24,97,527,24,96,0,,,,
2023-11-09T17:49:15-03:00,603,2589,24,97,570,24,96,0,,,,
2023-11-09T17:49:47-03:00,604,2640,24,97,608,24,96,0,,,,
2023-11-09T17:50:18-03:00,605,2685,24,97,611,24,96,0,,,,
2023-11-09T17:50:49-03:00,606,2654,24,97,635,24,96,0,,,,
2023-11-09T17:51:21-03:00,607,2550,24,97,644,24,96,0,,,,
2023-11-09T17:51:52-03:00,608,2457,24,97,654,24,96,0,,,,
2023-11-09T17:52:23-03:00,609,2423,24,97,651,24,96,0,,,,
2023-11-09T17:52:54-03:00,610,2775,24,97,624,24,96,0,,,,
2023-11-09T17:53:26-03:00,611,2904,24,97,622,24,96,0,,,,
2023-11-09T17:53:57-03:00,612,2627,24,97,622,24,96,0,,,,
2023-11-09T17:54:28-03:00,613,2446,24,97,597,24,96,0,,,,
2023-11-09T17:54:59-03:00,614,2498,24,97,563,24,96,0,,,,
2023-11-09T17:55:31-03:00,615,2723,24,97,550,24,96,0,,,,
2023-11-09T17:56:02-03:00,616,2791,24,97,553,24,96,0,,,,
2023-11-09T17:56:33-03:00,617,2715,24,97,565,24,96,0,,,,
2023-11-09T17:57:04-03:00,618,2657,24,97,560,24,96,0,,,,
2023-11-09T17:57:36-03:00,619,2661,24,97,573,24,96,0,,,,
2023-11-09T17:58:07-03:00,620,2689,24,97,618,24,96,0,,,,
2023-11-09T17:58:38-03:00,621,2693,24,97,636,24,96,0,,,,
2023-11-09T17:59:09-03:00,622,2621,24,97,608,24,96,0,,,,
2023-11-09T17:59:41-03:00,623,2682,24,97,590,24,96,0,,,,
2023-11-09T18:00:12-03:00,624,2693,24,97,575,24,96,0,,,,
2023-11-09T18:00:43-03:00,625,2698,24,97,557,24,96,0,,,,
2023-11-09T18:01:14-03:00,626,2668,24,97,542,24,96,0,,,,
2023-11-09T18:01:46-03:00,627,2728,24,97,553,24,96,0,,,,
2023-11-09T18:02:17-03:00,628,2739,24,97,568,24,96,0,,,,
2023-11-09T18:02:48-03:00,629,2724,24,97,593,24,96,0,,,,
2023-11-09T18:03:20-03:00,630,2672,24,97,593,24,96,0,,,,
2023-11-09T18:03:51-03:00,631,2727,24,97,614,24,96,0,,,,
2023-11-09T18:04:22-03:00,632,2736,24,97,585,24,96,0,,,,
2023-11-09T18:04:53-03:00,633,2701,24,97,552,24,96,0,,,,
2023-11-09T18:05:25-03:00,634,2683,24,97,585,24,96,0,,,,
2023-11-09T18:05:56-03:00,635,2724,24,97,629,24,96,0,,,,
2023-11-09T18:06:27-03:00,636,2664,24,97,649,24,96,0,,,,
2023-11-09T18:06:58-03:00,637,2572,24,97,626,24,96,0,,,,
2023-11-09T18:07:30-03:00,638,2785,24,97,626,24,96,0,,,,
2023-11-09T18:08:01-03:00,639,2960,24,97,628,24,96,0,,,,
2023-11-09T18:08:32-03:00,640,2867,24,97,633,24,96,0,,,,
2023-11-09T18:09:03-03:00,641,2511,24,97,617,24,96,0,,,,
2023-11-09T18:09:35-03:00,642,2451,24,97,607,24,96,0,,,,
2023-11-09T18:10:06-03:00,643,2581,24,97,615,24,96,0,,,,
2023-11-09T18:10:37-03:00,644,2874,24,97,613,24,96,0,,,,
2023-11-09T18:11:08-03:00,645,2824,24,97,576,24,96,0,,,,
2023-11-09T18:11:40-03:00,646,2778,24,97,573,24,96,0,,,,
2023-11-09T18:12:11-03:00,647,2763,24,97,584,24,96,0,,,,
2023-11-09T18:12:42-03:00,648,2766,24,97,585,24,96,0,,,,
2023-11-09T18:13:14-03:00,649,2732,24,97,564,24,96,0,,,,
2023-11-09T18:13:45-03:00,650,2747,24,97,565,24,96,0,,,,
2023-11-09T18:14:16-03:00,651,2791,24,97,563,24,96,0,,,,
2023-11-09T18:14:47-03:00,652,2777,24,97,567,24,96,0,,,,
2023-11-09T18:15:19-03:00,653,2692,24,97,541,24,96,0,,,,
2023-11-09T18:15:50-03:00,654,2759,24,97,524,24,96,0,,,,
2023-11-09T18:16:21-03:00,655,2787,24,97,527,24,96,0,,,,
2023-11-09T18:16:52-03:00,656,2795,24,97,548,24,96,0,,,,
2023-11-09T18:17:24-03:00,657,2756,24,97,534,24,96,0,,,,
2023-11-09T18:17:55-03:00,658,2786,24,97,545,24,96,0,,,,
2023-11-09T18:18:26-03:00,659,2806,24,97,540,24,96,0,,,,
2023-11-09T18:18:57-03:00,660,2797,24,97,542,24,96,0,,,,
2023-11-09T18:19:29-03:00,661,2775,24,97,544,24,96,0,,,,
2023-11-09T18:20:00-03:00,662,2806,24,97,606,24,96,0,,,,
2023-11-09T18:20:31-03:00,663,2817,24,97,594,24,96,0,,,,
2023-11-09T18:21:03-03:00,664,2802,24,97,593,24,96,0,,,,
2023-11-09T18:21:34-03:00,665,2796,24,97,597,24,96,0,,,,
2023-11-09T18:22:05-03:00,666,2858,24,97,619,24,96,0,,,,
2023-11-09T18:22:36-03:00,667,2802,24,97,628,24,96,0,,,,
2023-11-09T18:23:08-03:00,668,2541,24,97,612,24,96,0,,,,
2023-11-09T18:23:39-03:00,669,2686,24,97,613,24,96,0,,,,
2023-11-09T18:24:10-03:00,670,2965,24,97,621,24,96,0,,,,
2023-11-09T18:24:41-03:00,671,3125,24,97,621,24,96,0,,,,
2023-11-09T18:25:13-03:00,672,2869,24,97,603,24,96,0,,,,
2023-11-09T18:25:44-03:00,673,2588,24,97,598,24,96,0,,,,
2023-11-09T18:26:15-03:00,674,2616,24,97,619,24,96,0,,,,
2023-11-09T18:26:47-03:00,675,2796,24,97,639,24,96,0,,,,
2023-11-09T18:27:18-03:00,676,2839,24,97,630,24,96,0,,,,
2023-11-09T18:27:49-03:00,677,2838,24,97,628,24,96,0,,,,
2023-11-09T18:28:20-03:00,678,2867,24,97,639,24,96,0,,,,
2023-11-09T18:28:52-03:00,679,2865,24,97,638,24,96,0,,,,
2023-11-09T18:29:23-03:00,680,2836,24,97,600,24,96,0,,,,
2023-11-09T18:29:55-03:00,681,2823,24,97,590,24,96,0,,,,
2023-11-09T18:30:27-03:00,682,2863,24,97,611,24,96,0,,,,
2023-11-09T18:30:58-03:00,683,2869,24,97,628,24,96,0,,,,
2023-11-09T18:31:29-03:00,684,2833,24,97,610,24,96,0,,,,
2023-11-09T18:32:00-03:00,685,2865,24,97,616,24,96,0,,,,
2023-11-09T18:32:32-03:00,686,2889,24,97,597,24,96,0,,,,
2023-11-09T18:33:03-03:00,687,2885,24,97,628,24,96,0,,,,
2023-11-09T18:33:34-03:00,688,2831,24,97,605,24,96,0,,,,
2023-11-09T18:34:05-03:00,689,2855,24,97,613,24,96,0,,,,
2023-11-09T18:34:37-03:00,690,2884,24,97,560,24,96,0,,,,
2023-11-09T18:35:08-03:00,691,2882,24,97,544,24,96,0,,,,
2023-11-09T18:35:39-03:00,692,2849,24,97,524,24,96,0,,,,
2023-11-09T18:36:11-03:00,693,2884,24,97,552,24,96,0,,,,
2023-11-09T18:36:42-03:00,694,2899,24,97,554,24,96,0,,,,
2023-11-09T18:37:13-03:00,695,2872,24,97,563,24,96,0,,,,
2023-11-09T18:37:45-03:00,696,2897,24,97,561,24,96,0,,,,
2023-11-09T18:38:16-03:00,697,3044,24,97,566,24,96,0,,,,
2023-11-09T18:38:47-03:00,698,3028,24,97,568,24,96,0,,,,
2023-11-09T18:39:18-03:00,699,2704,24,97,556,24,96,0,,,,
2023-11-09T18:39:50-03:00,700,2581,24,97,551,24,96,0,,,,
2023-11-09T18:40:21-03:00,701,2506,24,97,557,24,96,0,,,,
2023-11-09T18:40:52-03:00,702,2691,24,97,564,24,96,0,,,,
2023-11-09T18:41:23-03:00,703,3017,24,97,557,24,96,0,,,,
2023-11-09T18:41:55-03:00,704,3145,24,97,550,24,96,0,,,,
2023-11-09T18:42:26-03:00,705,3143,24,97,569,24,96,0,,,,
2023-11-09T18:42:57-03:00,706,3052,24,97,589,24,96,0,,,,
2023-11-09T18:43:28-03:00,707,2943,24,97,575,24,96,0,,,,
2023-11-09T18:44:00-03:00,708,2924,24,97,597,24,96,0,,,,
2023-11-09T18:44:31-03:00,709,2937,24,97,611,24,96,0,,,,
2023-11-09T18:45:02-03:00,710,2942,24,97,634,24,96,0,,,,
2023-11-09T18:45:33-03:00,711,2925,24,97,630,24,96,0,,,,
2023-11-09T18:46:05-03:00,712,2913,24,97,623,24,96,0,,,,
2023-11-09T18:46:36-03:00,713,2954,24,97,609,24,96,0,,,,
2023-11-09T18:47:07-03:00,714,2947,24,97,603,24,96,0,,,,
2023-11-09T18:47:38-03:00,715,2928,24,97,577,24,96,0,,,,
2023-11-09T18:48:10-03:00,716,2928,24,97,567,24,96,0,,,,
2023-11-09T18:48:41-03:00,717,2963,24,97,547,24,96,0,,,,
2023-11-09T18:49:12-03:00,718,2961,24,97,555,24,96,0,,,,
2023-11-09T18:49:44-03:00,719,2911,24,97,543,24,96,0,,,,
2023-11-09T18:50:15-03:00,720,2914,24,97,576,24,96,0,,,,
2023-11-09T18:50:46-03:00,721,2965,24,97,603,24,96,0,,,,
2023-11-09T18:51:17-03:00,722,2968,24,97,587,24,96,0,,,,
2023-11-09T18:51:49-03:00,723,2923,24,97,590,24,96,0,,,,
2023-11-09T18:52:20-03:00,724,2956,24,97,621,24,96,0,,,,
2023-11-09T18:52:52-03:00,725,2951,24,97,634,24,96,0,,,,
2023-11-09T18:53:23-03:00,726,2838,24,97,618,24,96,0,,,,
2023-11-09T18:53:54-03:00,727,2843,24,97,626,24,96,0,,,,
2023-11-09T18:54:25-03:00,728,2956,24,97,633,24,96,0,,,,
2023-11-09T18:54:57-03:00,729,3145,24,97,638,24,96,0,,,,
2023-11-09T18:55:28-03:00,730,3217,24,97,625,24,96,0,,,,
2023-11-09T18:55:59-03:00,731,2919,24,97,616,24,96,0,,,,
2023-11-09T18:56:30-03:00,732,2739,24,97,617,24,96,0,,,,
2023-11-09T18:57:02-03:00,733,2685,24,97,619,24,96,0,,,,
2023-11-09T18:57:33-03:00,734,2850,24,97,580,24,96,0,,,,
